rm -f *.o peer client
g++-9 -std=c++17 -ggdb3 -I./include -I../leveldb/include `pkg-config --cflags protobuf grpc` -DELPP_THREAD_SAFE   -c -o graph.o graph.cc
g++-9 -std=c++17 -ggdb3 -I./include -I../leveldb/include `pkg-config --cflags protobuf grpc` -DELPP_THREAD_SAFE   -c -o smart_contracts.o smart_contracts.cc
g++-9 -std=c++17 -ggdb3 -I./include -I../leveldb/include `pkg-config --cflags protobuf grpc` -DELPP_THREAD_SAFE   -c -o consensus.o consensus.cc
g++-9 -std=c++17 -ggdb3 -I./include -I../leveldb/include `pkg-config --cflags protobuf grpc` -DELPP_THREAD_SAFE   -c -o blockchain.pb.o blockchain.pb.cc
g++-9 -std=c++17 -ggdb3 -I./include -I../leveldb/include `pkg-config --cflags protobuf grpc` -DELPP_THREAD_SAFE   -c -o blockchain.grpc.pb.o blockchain.grpc.pb.cc
g++-9 -I./include -I../leveldb/include `pkg-config --cflags protobuf grpc` -DELPP_THREAD_SAFE  -std=c++17 -ggdb3 peer.cc easylogging++.cc graph.o smart_contracts.o consensus.o blockchain.pb.o blockchain.grpc.pb.o -L/usr/local/lib `pkg-config --libs protobuf grpc++` -L../leveldb/build -lleveldb -pthread -lcrypto -Wl,--no-as-needed -lgrpc++_reflection -Wl,--as-needed -ldl -o peer
g++-9 -I./include -I../leveldb/include `pkg-config --cflags protobuf grpc` -DELPP_THREAD_SAFE  -std=c++17 -ggdb3 client.cc easylogging++.cc blockchain.pb.o blockchain.grpc.pb.o -L/usr/local/lib `pkg-config --libs protobuf grpc++` -L../leveldb/build -lleveldb -pthread -lcrypto -Wl,--no-as-needed -lgrpc++_reflection -Wl,--as-needed -ldl -o client
[INFO | 2022-09-14 12:08:08,096] | BLOCK ID2: 238,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,096] | BLOCK ID2: 238,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,096] | BLOCK ID2: 238,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,096] | BLOCK ID2: 238,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,096] | BLOCK ID2: 238,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,096] | BLOCK ID2: 238,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,096] | BLOCK ID2: 238,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,096] | BLOCK ID2: 238,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,096] | BLOCK ID2: 238,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,096] | BLOCK ID2: 238,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,096] | BLOCK ID2: 238,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,096] | BLOCK ID2: 238,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,096] | BLOCK ID2: 238,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,096] | BLOCK ID2: 238,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:08,096] | BLOCK ID2: 238,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,096] | BLOCK ID2: 238,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,096] | BLOCK ID2: 238,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,096] | BLOCK ID2: 238,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,096] | BLOCK ID2: 238,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:08,096] | BLOCK ID2: 238,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,151] | BLOCK ID2: 239,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,151] | BLOCK ID2: 239,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,151] | BLOCK ID2: 239,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,151] | BLOCK ID2: 239,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,151] | BLOCK ID2: 239,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,151] | BLOCK ID2: 239,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,151] | BLOCK ID2: 239,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,151] | BLOCK ID2: 239,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,151] | BLOCK ID2: 239,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:08,151] | BLOCK ID2: 239,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,151] | BLOCK ID2: 239,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,151] | BLOCK ID2: 239,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,151] | BLOCK ID2: 239,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,151] | BLOCK ID2: 239,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,151] | BLOCK ID2: 239,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,151] | BLOCK ID2: 239,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,151] | BLOCK ID2: 239,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,151] | BLOCK ID2: 239,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,151] | BLOCK ID2: 239,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,151] | BLOCK ID2: 239,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,151] | BLOCK ID2: 239,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,151] | BLOCK ID2: 239,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,151] | BLOCK ID2: 239,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,151] | BLOCK ID2: 239,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,151] | BLOCK ID2: 239,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,151] | BLOCK ID2: 239,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,151] | BLOCK ID2: 239,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,151] | BLOCK ID2: 239,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,151] | BLOCK ID2: 239,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,151] | BLOCK ID2: 239,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,151] | BLOCK ID2: 239,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,151] | BLOCK ID2: 239,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,151] | BLOCK ID2: 239,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,151] | BLOCK ID2: 239,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,164] | BLOCK ID2: 240,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,164] | BLOCK ID2: 240,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,164] | BLOCK ID2: 240,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,164] | BLOCK ID2: 240,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,164] | BLOCK ID2: 240,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,164] | BLOCK ID2: 240,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,164] | BLOCK ID2: 240,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,164] | BLOCK ID2: 240,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,164] | BLOCK ID2: 240,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,164] | BLOCK ID2: 240,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,164] | BLOCK ID2: 240,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,164] | BLOCK ID2: 240,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,164] | BLOCK ID2: 240,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,164] | BLOCK ID2: 240,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,164] | BLOCK ID2: 240,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,165] | BLOCK ID2: 240,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,165] | BLOCK ID2: 240,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,165] | BLOCK ID2: 240,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,165] | BLOCK ID2: 240,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,165] | BLOCK ID2: 240,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,165] | BLOCK ID2: 240,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,165] | BLOCK ID2: 240,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,165] | BLOCK ID2: 240,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,165] | BLOCK ID2: 240,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,165] | BLOCK ID2: 240,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,220] | BLOCK ID2: 241,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,220] | BLOCK ID2: 241,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,220] | BLOCK ID2: 241,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,220] | BLOCK ID2: 241,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,220] | BLOCK ID2: 241,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,220] | BLOCK ID2: 241,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,220] | BLOCK ID2: 241,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,220] | BLOCK ID2: 241,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,220] | BLOCK ID2: 241,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,220] | BLOCK ID2: 241,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,220] | BLOCK ID2: 241,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,220] | BLOCK ID2: 241,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,220] | BLOCK ID2: 241,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,220] | BLOCK ID2: 241,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,220] | BLOCK ID2: 241,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,220] | BLOCK ID2: 241,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,220] | BLOCK ID2: 241,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,220] | BLOCK ID2: 241,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,221] | BLOCK ID2: 241,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,221] | BLOCK ID2: 241,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,221] | BLOCK ID2: 241,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,221] | BLOCK ID2: 241,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,221] | BLOCK ID2: 241,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,221] | BLOCK ID2: 241,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,221] | BLOCK ID2: 241,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,221] | BLOCK ID2: 241,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,221] | BLOCK ID2: 241,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,221] | BLOCK ID2: 241,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,221] | BLOCK ID2: 241,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,221] | BLOCK ID2: 241,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,221] | BLOCK ID2: 241,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,221] | BLOCK ID2: 241,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,221] | BLOCK ID2: 241,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,221] | BLOCK ID2: 241,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,221] | BLOCK ID2: 241,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,221] | BLOCK ID2: 241,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,221] | BLOCK ID2: 241,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,232] | BLOCK ID2: 242,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,233] | BLOCK ID2: 242,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:08,233] | BLOCK ID2: 242,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,233] | BLOCK ID2: 242,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,233] | BLOCK ID2: 242,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,233] | BLOCK ID2: 242,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,233] | BLOCK ID2: 242,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,233] | BLOCK ID2: 242,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,233] | BLOCK ID2: 242,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,233] | BLOCK ID2: 242,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,233] | BLOCK ID2: 242,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:08,233] | BLOCK ID2: 242,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,233] | BLOCK ID2: 242,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,233] | BLOCK ID2: 242,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,233] | BLOCK ID2: 242,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,233] | BLOCK ID2: 242,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,233] | BLOCK ID2: 242,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,233] | BLOCK ID2: 242,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,233] | BLOCK ID2: 242,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,233] | BLOCK ID2: 242,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,289] | BLOCK ID2: 243,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,289] | BLOCK ID2: 243,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,289] | BLOCK ID2: 243,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,289] | BLOCK ID2: 243,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,289] | BLOCK ID2: 243,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,289] | BLOCK ID2: 243,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:08,289] | BLOCK ID2: 243,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,289] | BLOCK ID2: 243,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,289] | BLOCK ID2: 243,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,289] | BLOCK ID2: 243,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,289] | BLOCK ID2: 243,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,289] | BLOCK ID2: 243,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,289] | BLOCK ID2: 243,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,289] | BLOCK ID2: 243,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,289] | BLOCK ID2: 243,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,289] | BLOCK ID2: 243,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,289] | BLOCK ID2: 243,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:08,289] | BLOCK ID2: 243,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:08,301] | BLOCK ID2: 244,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,302] | BLOCK ID2: 244,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,302] | BLOCK ID2: 244,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,302] | BLOCK ID2: 244,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,302] | BLOCK ID2: 244,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,302] | BLOCK ID2: 244,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,302] | BLOCK ID2: 244,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:08,302] | BLOCK ID2: 244,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,302] | BLOCK ID2: 244,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,302] | BLOCK ID2: 244,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,302] | BLOCK ID2: 244,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,302] | BLOCK ID2: 244,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,302] | BLOCK ID2: 244,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,302] | BLOCK ID2: 244,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,302] | BLOCK ID2: 244,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,302] | BLOCK ID2: 244,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:08,302] | BLOCK ID2: 244,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,302] | BLOCK ID2: 244,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,302] | BLOCK ID2: 244,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,302] | BLOCK ID2: 244,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,302] | BLOCK ID2: 244,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:08,302] | BLOCK ID2: 244,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,358] | BLOCK ID2: 245,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,358] | BLOCK ID2: 245,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,358] | BLOCK ID2: 245,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,358] | BLOCK ID2: 245,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,358] | BLOCK ID2: 245,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,358] | BLOCK ID2: 245,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,358] | BLOCK ID2: 245,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,358] | BLOCK ID2: 245,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,358] | BLOCK ID2: 245,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,358] | BLOCK ID2: 245,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,358] | BLOCK ID2: 245,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,358] | BLOCK ID2: 245,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,358] | BLOCK ID2: 245,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,358] | BLOCK ID2: 245,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,358] | BLOCK ID2: 245,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:08,358] | BLOCK ID2: 245,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,358] | BLOCK ID2: 245,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,358] | BLOCK ID2: 245,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,359] | BLOCK ID2: 245,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,359] | BLOCK ID2: 245,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,359] | BLOCK ID2: 245,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,359] | BLOCK ID2: 245,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,359] | BLOCK ID2: 245,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:08,359] | BLOCK ID2: 245,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,359] | BLOCK ID2: 245,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:08,359] | BLOCK ID2: 245,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,359] | BLOCK ID2: 245,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,359] | BLOCK ID2: 245,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,359] | BLOCK ID2: 245,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,369] | BLOCK ID2: 246,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,369] | BLOCK ID2: 246,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,369] | BLOCK ID2: 246,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,369] | BLOCK ID2: 246,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,370] | BLOCK ID2: 246,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:08,370] | BLOCK ID2: 246,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,370] | BLOCK ID2: 246,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,370] | BLOCK ID2: 246,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,370] | BLOCK ID2: 246,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:08,426] | BLOCK ID2: 247,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,426] | BLOCK ID2: 247,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,426] | BLOCK ID2: 247,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,426] | BLOCK ID2: 247,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,426] | BLOCK ID2: 247,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,426] | BLOCK ID2: 247,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,426] | BLOCK ID2: 247,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,426] | BLOCK ID2: 247,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,426] | BLOCK ID2: 247,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,426] | BLOCK ID2: 247,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,426] | BLOCK ID2: 247,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,426] | BLOCK ID2: 247,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,426] | BLOCK ID2: 247,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,426] | BLOCK ID2: 247,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,426] | BLOCK ID2: 247,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,426] | BLOCK ID2: 247,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,426] | BLOCK ID2: 247,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,426] | BLOCK ID2: 247,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,426] | BLOCK ID2: 247,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,426] | BLOCK ID2: 247,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,426] | BLOCK ID2: 247,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,426] | BLOCK ID2: 247,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:08,426] | BLOCK ID2: 247,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,426] | BLOCK ID2: 247,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,426] | BLOCK ID2: 247,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,426] | BLOCK ID2: 247,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,438] | BLOCK ID2: 248,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,438] | BLOCK ID2: 248,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:08,438] | BLOCK ID2: 248,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:08,438] | BLOCK ID2: 248,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,438] | BLOCK ID2: 248,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,438] | BLOCK ID2: 248,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,438] | BLOCK ID2: 248,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,438] | BLOCK ID2: 248,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,438] | BLOCK ID2: 248,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,438] | BLOCK ID2: 248,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,438] | BLOCK ID2: 248,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:08,438] | BLOCK ID2: 248,READ: 2,WRITE RATIO: 0
